,Datetime,Tweet Id,Text,Username
914,2021-10-06 18:46:26+00:00,1445822774249881600,"TW / Bug

Anyone know what that is https://t.co/oWTJcHBhK0",logicalmorals
915,2021-10-06 18:46:21+00:00,1445822754670977027,очень на это надеюсь https://t.co/ist5Wgajjf,fcknpierro
916,2021-10-06 18:46:14+00:00,1445822725558312962,@luvs_satan @NoMoreQ21 Still doing what? Nasty,LesbianGifsIrl
917,2021-10-06 18:46:12+00:00,1445822718461431809,@fairycartoons it’s both accurate and extremely inaccurate at the same time,lesbian_mothman
918,2021-10-06 18:46:07+00:00,1445822696596680708,@fvirytae chi cosa,lesbian4joey
919,2021-10-06 18:46:00+00:00,1445822667542695939,Friends at the Table does what cr can't on a tenth of the budget and that's on being gay,radiant_lesbian
920,2021-10-06 18:45:59+00:00,1445822661515431937,"Cross Party &amp; No Party working is the only way for women’s voices to be raised loudly in support of the rights of women and girls. Women can work together, we are good at it, that’s why single-sex spaces are such a threat. We will use them to organise. # sisters
#womenpower https://t.co/C2izkhDMZY",LesbianLabour
921,2021-10-06 18:45:56+00:00,1445822651746766853,@UncleFredC “I should’ve been a lesbian” HAHAAHHAHA estoy seguro que el 80% de las mujeres piensan así actualmente 😂😂😂😂,joseram_721
922,2021-10-06 18:45:55+00:00,1445822644507512833,@Aweirdlatina AMITY IS LESBIAN ;~;,Isabell09690202
923,2021-10-06 18:45:46+00:00,1445822608805609474,@bodyaudy love u,lesbian_mothman
924,2021-10-06 18:45:43+00:00,1445822595622838287,@shapelessidiot some people hc her as a lesbian i think)? i don’t see it so much though,salineboo
925,2021-10-06 18:45:41+00:00,1445822587532087296,"@luvs_satan Can you read his posts via bot accounts? Can you read we asked all involved to back up unfounded claims against a member of the #LGBTQIA. We were blocked by all accounts! @NoMoreQ21 has been trolled for a week! labeled MAGA, crazy, blamed the victim for this! Enough https://t.co/GQSOfBldTQ",LesbianGifsIrl
926,2021-10-06 18:45:39+00:00,1445822576861745152,"Have Aiko Ryder being a disaster lesbian, and Liam laughing at her misery the way best friends should.

#ficwip #wordgamewednesday #MassEffectAndromeda https://t.co/HtR5Y7bGdj https://t.co/0Q8I70jCIN",RionaDaidouji
927,2021-10-06 18:45:35+00:00,1445822560835444736,@QuatroGate Tava sem grana.....,CuteLesbian90
928,2021-10-06 18:45:33+00:00,1445822555026251781,Less than you think I'm asking*.,ZeDingo
929,2021-10-06 18:45:28+00:00,1445822531219468289,@OlamideTilda @lezsupremacy look who's talking,lesbian_envy
930,2021-10-06 18:45:25+00:00,1445822520398016514,@pericyt3 IM JUST BEING HONEST,lesbian_mothman
931,2021-10-06 18:45:19+00:00,1445822492908605442,dios acabo d tener el lesbian panic más grande d mi VIDA,Ivsguts
932,2021-10-06 18:45:09+00:00,1445822452857073670,Wow this was rocket lesbian exclusion I am so sorry,elizabetttafish
933,2021-10-06 18:45:09+00:00,1445822451317764097,@catraslut_ once again propaganda,lesbian_mothman
934,2021-10-06 18:44:50+00:00,1445822375061196804,my friend said i look like a lesbian,Advil_Boofer
935,2021-10-06 18:44:48+00:00,1445822365494091782,"People who think neat is a cool word are inchworm, hibiscuses are darkorchid, dnomaid is a lesbian and so on.",GellatioBot
936,2021-10-06 18:44:47+00:00,1445822362587484160,@Unhappy_lesbian I DID IT THANK YOU!!,LostLiquorice
937,2021-10-06 18:44:45+00:00,1445822354219745281,@mamahartx omg Lucy im so happy for you!!! Fan of yours for years and turns out i was trans lol [Do not interact here btw stealth mode u know],antifabadbitch
938,2021-10-06 18:44:44+00:00,1445822349098373126,Not Dave Chapelle saying “lesbian fella” 💀 this man is not seeing heaven,nelanicg
939,2021-10-06 18:44:42+00:00,1445822341175398401,@asunnybooknook this always annoys tf out of me!!! ignoring lesbian terms/culture/history once again,strawbself
940,2021-10-06 18:44:41+00:00,1445822336549097474,Re6 two hour long trek to church while Helena refuses to explain anything to Leon https://t.co/yXJs4WVA7s,strawberykitty
941,2021-10-06 18:44:33+00:00,1445822303883841541,Also cannot get over how kidney lady has an MTS from HDS…,bakken_forth
942,2021-10-06 18:44:31+00:00,1445822293632897028,@coomy_skz trop bien bewbew,LesbianRiot
943,2021-10-06 18:44:30+00:00,1445822290051026948,"@CloneNic Dating, engaged, broken up and dating someone else all in 6 months possibly the most lesbian activity ever recorded?",StefSturman
944,2021-10-06 18:44:26+00:00,1445822271705153537,Ayoo here we go! https://t.co/U2INuDdTMt,Adhdrainbowz
945,2021-10-06 18:44:23+00:00,1445822259864608773,like it was literally just some incel trolling a california police department via murder for an unknown number of years because too many weens came in to try and steal his limelight and he essentially got lost,DezasterLesbian
946,2021-10-06 18:44:22+00:00,1445822256677072897,@spicynigel @HyperfixationsP YESSS,EYEOFNIGHTVALE
947,2021-10-06 18:44:20+00:00,1445822249282387968,Yo mucho heejin y gowon biased pero la vdd dudo que sería kpoper si no fuera x la existencia de LCM,lesbian42jin
948,2021-10-06 18:44:20+00:00,1445822245943742465,"Erin Wade's wife encouraged her to begin writing and published her first book in 2014. She went on to become a chart-topper in the [Paid] Lesbian charts on Amazon in 2017. Find out more about her work here.

https://t.co/Z8L8fdqG8V",IndieBookMart
949,2021-10-06 18:44:16+00:00,1445822230311542788,How is there only 21 lesbian bars in the US? It’s amazing Texas has 2 lol,lamchhops
950,2021-10-06 18:43:58+00:00,1445822155766202373,@Noobletariat 😲 good one,lesrabbithole
951,2021-10-06 18:43:53+00:00,1445822135637708801,@ineromenos I literally feel like I'm in Strawberry Panic lesbian academy choral when I'm singing this (except I'm with 90% of old persons LOL). Were going to do a concert in November in an old church 😍 https://t.co/p4kNgpAikb,princecroissant
952,2021-10-06 18:43:49+00:00,1445822116121612300,Una heejin flores abstracta https://t.co/uY4bjmlhae,lesbian42jin
953,2021-10-06 18:43:43+00:00,1445822092864155657,@jimanfa You’re in his DMs  I’m not cause I don’t care anymore I’ve gone lesbian,tinkerbellxoxo_
954,2021-10-06 18:43:37+00:00,1445822066020790276,@horrordykee lowkey sometimes i feel pressured to not criticize some women just bc im lesbian which doesnt make sense 😭,daddyofdisco
955,2021-10-06 18:43:34+00:00,1445822055346163723,thinking about how i made a lesbian couple on the sims when i was like 8 and i got really annoyed when it wouldn’t let me make them try for a baby 🧍‍♂️ i didn’t understand lol,foreverwintcr
956,2021-10-06 18:43:31+00:00,1445822042536910853,my uncle likes lesbian sandals but thinks tums are ugly. thoughts?,kirstin6969
957,2021-10-06 18:43:27+00:00,1445822027051507713,@coomy_skz tqt mv,LesbianRiot
958,2021-10-06 18:43:27+00:00,1445822024018956288,lesbian icon w/ brrrrrrrrrra https://t.co/CEQvO0e9LY,lesbianpanic_
959,2021-10-06 18:43:25+00:00,1445822018163728387,@brunosbraid OMG SHARE THE LINK IF YOU DO I WANNA READ IT THERE'S SO LITTLE JONAERI FLUFF,fiat_luz
960,2021-10-06 18:43:25+00:00,1445822017173803028,I think I love  lesbian!,poojachMB
961,2021-10-06 18:43:24+00:00,1445822014258778112,"All these folks are here for the Benson &amp; Stabler love story, and I'm over here like ""go 'head &amp; tell us you're a lesbian, Liv"" 
@Mariska",b_hale
962,2021-10-06 18:43:24+00:00,1445822014170615809,I have a fear of French people /j,Bananabushka
963,2021-10-06 18:43:24+00:00,1445822012165812226,اه https://t.co/z88vmZIvnu,lesbian__44
964,2021-10-06 18:43:10+00:00,1445821954422759433,How you gay/lesbian and transphobic? https://t.co/ffTpUn4lnm,dgil401
965,2021-10-06 18:43:05+00:00,1445821933354774528,@kathygriffin Showed Olive this and she’s very jealous. https://t.co/39pIBTqjKO,my_tv_life
966,2021-10-06 18:43:04+00:00,1445821929877803011,"@Mspec_Positive But you still can't be both. It's up to an individual to decide whether they want to label themselves as bi or lesbian if their attraction includes multiple genders (but not men) still you can't be both, the definitions cancel each other out and invalidate those labels",daiIyLGBTQ
967,2021-10-06 18:42:59+00:00,1445821909501820932,i do not need more platform shoes i do not need more platform shoes i do not need more platform shoes,naegkawa
968,2021-10-06 18:42:52+00:00,1445821876819922945,@fuushigumii j'ai archi pas compris ça veut dire quoi,LesbianRiot
969,2021-10-06 18:42:51+00:00,1445821873191743500,@matzvlive MY NAME IS MARS,420teez
970,2021-10-06 18:42:41+00:00,1445821831886352384,@KatyMontgomerie Congrats theyre a fem trans lesbian?,Brandy46495545
971,2021-10-06 18:42:40+00:00,1445821826441957385,entra y Únete ya aquí en nuestra web: 👉 https://t.co/HHQQCRxXRC 👈 #Lesbian,gruposdeadultos
972,2021-10-06 18:42:33+00:00,1445821798604361734,@hutaololover ok so ur lesbian,senaminko
973,2021-10-06 18:42:26+00:00,1445821770636922880,@user_lesbian 🌸✨ babe 🌷🧸 https://t.co/Yrjy0ppRPb,nvmpheas
974,2021-10-06 18:42:20+00:00,1445821743814352896,@fuushigumii tu fais une update babe?&lt;3,LesbianRiot
975,2021-10-06 18:42:17+00:00,1445821732124864521,@darksilver1983 Yeah they’re a real problem also but they’re insignificant if we take the man hater army out of the equation.,wohskraps
976,2021-10-06 18:42:17+00:00,1445821730044268552,Raising the bar on stuff that get people to spread hype for their games while the developers are suffering through abuse in the workplace without actions taken to mitigate it. https://t.co/PRVSGLLHF0,FeoUltima
977,2021-10-06 18:42:12+00:00,1445821712201764872,@cutie_pie_says Hain ?🥺🥺 are you lesbian?,nadaan_alaka
978,2021-10-06 18:42:12+00:00,1445821711606157316,@brunosbraid AW THIS IS SO CUTE flustered jonathan &gt;&gt;&gt;,fiat_luz
979,2021-10-06 18:42:11+00:00,1445821708355743747,I swear I said this. After my ex I really decided to be a lesbian but it doesn't work like that 😅😅😅😅 that's how I knew https://t.co/LVrmuSmd31,LipebAgns
980,2021-10-06 18:42:08+00:00,1445821693285392391,me siento that kind of lesbian en mi hora de colación almorzando en barrio italia escuchando bossa nova con decoración vintage,belcebuvibes
981,2021-10-06 18:42:06+00:00,1445821685668749316,не могу уснуть а тишине в итоге встала и пялю сериал,fcknpierro
982,2021-10-06 18:42:04+00:00,1445821676009271297,#AskMidnightMass I just started episode one(I like to enjoy slowly this llittle horror pieces) but horror is my favourite genre of show/movies/videogames 💜 I love that in your shows there is always diversity and I wanted to thank you bc thanks to BlyManor I realised I am lesbian,Fem_Shepard_
983,2021-10-06 18:41:57+00:00,1445821645977911303,@porscheFanNYC @iam_kenmikaze @tint_pimp @CNN Lesbian women love playboy,KlayClub
984,2021-10-06 18:41:55+00:00,1445821638843449348,OFC WHEN IM IN CLASS https://t.co/vf9Af4uquF,celxstialwilbur
985,2021-10-06 18:41:51+00:00,1445821621063897088,i love being a lesbian it’s like one of my favorite things to be,fruitzmagazine
986,2021-10-06 18:41:47+00:00,1445821603850321936,"@getmeadogplease @twhiddleston @NakuulMehta I wish that woman plans something and put these kind of men in our life. 

Because I am convinced that even though she is a woman, she is a lesbian.",vaishnavigaur1
987,2021-10-06 18:41:44+00:00,1445821593771380740,say you're a lesbian girl me too.,Vuyiswa_ND
988,2021-10-06 18:41:39+00:00,1445821570539159558,@kijkweg ? where’s the lesbian content,bimbodill
989,2021-10-06 18:41:38+00:00,1445821569071149065,@DreamLeaf5 have your timeline is you whining about NK,ChaosIsMel
990,2021-10-06 18:41:33+00:00,1445821546228969476,"me walking into work with my lesbian pins and cat water bottle, do you think they’ll know",mastahskywolkah
991,2021-10-06 18:41:33+00:00,1445821544983195657,"@digbysfriend i mean? she's right about it being too racist, republican, and white supremacist tho lmao",LesbianKeroppi
992,2021-10-06 18:41:31+00:00,1445821536745639942,@Stuart_xp Eu conpraria,CuteLesbian90
993,2021-10-06 18:41:30+00:00,1445821535437012993,"I keep forgetting that @Yamino is responsible for the lesbian cat girl ""Phantom of the Opera"" comic, and so,  everytime it shows up on my Twitter/Tumblr feed I have a whiplash of knowledge.

Also, if you haven't seen the comic, look it up, cuz it's delightful.",girlydies
994,2021-10-06 18:41:27+00:00,1445821520077484037,@hagsonly so cute my meowmeow,muumiyayya
995,2021-10-06 18:41:25+00:00,1445821515069526016,@Leeroy_mhhh @annaeatcarrots @soin1d @LWT_puresoul @self_love_XD MIA lesbian i am sorry but what does it mean (😢,theyknowhoyoure
996,2021-10-06 18:41:24+00:00,1445821507717013505,"maybe i should just be a lesbian. 

and get a girl married in paris.

that sounds more chic.",iconicasma
997,2021-10-06 18:41:16+00:00,1445821473491390468,@chuuykeikou sim e estaria bem feliz,sahipoetry
998,2021-10-06 18:41:13+00:00,1445821463966089228,@DreamLeaf5 You have!,ChaosIsMel
999,2021-10-06 18:41:06+00:00,1445821434228449284,@orbposting Modern frank lesbian fashion sense agenda,dykenesmith
1000,2021-10-06 18:41:06+00:00,1445821432131317762,@okokcooool stunningly perfect work as always,lesbian_mothman
