,Datetime,Tweet Id,Text,Username
905,2021-10-10 08:08:11+00:00,1447111705268404228,when lesbian couples use a sperm donor 2 have a kid do they do rock paper scissors 2 decide who’s gonna carry the baby,fifteenstitch
906,2021-10-10 08:08:09+00:00,1447111697328713730,LESBIAN FRUIT THIRST TRAPS ARE THE BEST THING THATS EVER HAPPENED TO ME,moon_beam_rider
907,2021-10-10 08:08:08+00:00,1447111693767626760,@umioohashi @kiodings monday night would be in like 22-23hrs probably im just assuming thats around morning for u UR NOT SKIPPING CLASS THO we CAN make something work reasonably,scytheLesbian
908,2021-10-10 08:08:05+00:00,1447111679460790279,"家族がおるからちょっとキスしただけやけど満足♥
彼女のいい匂いに包まれてハグしたの最高やった( ˙꒳​˙ (•ω•｡`)ｷﾞｭｯ♡
で、生理の間彼女はタンポン使っとるみたいで私がお母さんに入れてもらった話したら、彼女が教えてあげるよ♪って(/// ^///)
電話やLINEよりやっぱり会うのが1番やね",_yupi_lesbian
909,2021-10-10 08:08:02+00:00,1447111668174147588,@glamorousjjk 🗡,DIORVVANTE
910,2021-10-10 08:07:57+00:00,1447111649165398016,@poojatripathii @WildScorpioo Lesbian wali,kailash_tannk
911,2021-10-10 08:07:46+00:00,1447111601086214148,محد يستحق الترسيم كثر شياوتينق و يونقاون ومانامي https://t.co/d29P04zK7B,lesbian4manami
912,2021-10-10 08:07:26+00:00,1447111516013174787,@PennyKoulis Thank god someone is 😩😄,fandom_lesbian
913,2021-10-10 08:07:23+00:00,1447111506336813058,fuck fuck fuck i told everyone so much this is so bad,lwtfeetbot
914,2021-10-10 08:07:21+00:00,1447111495981076488,This like majority of relationships today https://t.co/bytEh28AWR,Bolxhwtf
915,2021-10-10 08:07:09+00:00,1447111446001635338,"《CD-Ⅱ》

2nd mini album
『Lesbian Singer ll』
全5曲入り

￥1,000

https://t.co/8KxRjDxYmD",Nayusing_info
916,2021-10-10 08:07:05+00:00,1447111427660165120,"@trending_medic Omo from the little girl trashing her class room to this lesbian stuff, it’s hard to decide if beating is good or not😂😂😂😂",_Kelvinee_
917,2021-10-10 08:06:53+00:00,1447111378125348867,@glamorousjjk 🛶,DIORVVANTE
918,2021-10-10 08:06:50+00:00,1447111368277049344,@kiodings @umioohashi ITS FINE I ACCOUNTED FOR THIS EARLIER i'll be ok i have tmrw off loool,scytheLesbian
919,2021-10-10 08:06:45+00:00,1447111346731065348,@glamorousjjk @_moonnam 🗺,DIORVVANTE
920,2021-10-10 08:06:36+00:00,1447111308021833728,"Lesbian Puppy threatens to fire Homeless Man, what happens next will shock you | Dhar Mann",dhargenerator
921,2021-10-10 08:06:34+00:00,1447111298135863299,"@GuiltyOnision @_Gene_Lynch_ @BethBellman @Onision I won’t judge someone for normal shit or even for NOT being onision and having a sex doll like ok maybe they’re just lonely

but being a grown guy having a stuffed cartoon horse with a hole for ur dick is 100% something u deserve to be judged for lol",sephirothswifey
922,2021-10-10 08:06:32+00:00,1447111291299155970,@LivTheLight that'd be a dream come true UwU,LesbianKeroppi
923,2021-10-10 08:06:29+00:00,1447111279924195328,Qué pasó 💦 https://t.co/Nf8LAChjfQ,LesbianYshaliz
924,2021-10-10 08:06:28+00:00,1447111274379235330,@glamorousjjk 💰,DIORVVANTE
925,2021-10-10 08:06:26+00:00,1447111265034375168,@DiodeLass Honestly so important,antifabadbitch
926,2021-10-10 08:06:26+00:00,1447111264375918593,i mean she deserves way better but i won't mind an happy lesbian ending,SAEBYE0NG
927,2021-10-10 08:06:19+00:00,1447111237981069324,#watching #Yashahime Princess Half-Demon on West Coast #Toonami. #AdultSwim #CartoonNetwork #Anime,ProudLesbian69
928,2021-10-10 08:06:19+00:00,1447111235330260995,"@zu__hoe Выселение в 12, так что в районе часа, думаю, подъеду",lakomkalena
929,2021-10-10 08:06:13+00:00,1447111212362313732,"@Airo_Nishi Ну а я вот тебя отметил, тут же попросили самого красивого твиттерского а это же ты",lesbian_goose
930,2021-10-10 08:06:04+00:00,1447111173015490560,"If you're a girl who likes girls and a lesbian and don't like boys at all &gt;:( 

Please unfollow me 😔",donutsandpizza5
931,2021-10-10 08:05:56+00:00,1447111141474373637,"multiflux  Lesbians,    you are spectacular! .",gendrfluidlesbi
932,2021-10-10 08:05:56+00:00,1447111140991979522,@glamorousjjk @rowmeeoh i ran out of knows,DIORVVANTE
933,2021-10-10 08:05:46+00:00,1447111097538994177,"мама сказала одеться так, чтобы стыдно за меня не было. окей, а как если я сам кринж ходячий",lechu_k_tebe
934,2021-10-10 08:05:44+00:00,1447111090383605760,it was a bad idea to not wear a pair of pants under my skirt,rrromances
935,2021-10-10 08:05:37+00:00,1447111059559571459,@prideflagbot lesbian pride flag https://t.co/Sz6pC6szyc,J4CK_R4BBIT
936,2021-10-10 08:05:36+00:00,1447111057449832451,@glamorousjjk @_moonnam ask god 🤣🤣,DIORVVANTE
937,2021-10-10 08:05:35+00:00,1447111050772422658,"Yes, I'm a lesbian, yes, I'm a morosexual.",wlwtsubomibot
938,2021-10-10 08:05:34+00:00,1447111045936402433,@rigginsslim hydrate https://t.co/k4CEqhHdrt,Mossyrush
939,2021-10-10 08:05:33+00:00,1447111045638729731,@DIORVVANTE 🛩,glamorousjjk
940,2021-10-10 08:05:29+00:00,1447111028962209793,@dozingallium i realised when my friend told me about sex her and her boyfriend were having and i just thought it was gross and it wasn’t due to me not being ready or anything that’s also when i realised i was lesbian too,alliummia
941,2021-10-10 08:05:26+00:00,1447111014303023109,@DIORVVANTE @_moonnam 🪝,glamorousjjk
942,2021-10-10 08:05:21+00:00,1447110994229178369,It's confession time here in my dirty dog world. I have a Twitter Crush guys and have for a while now. She knows it too. She's perfect for me. Tatted up lesbian who works at a gas station. I love her guys and she also knows that,dirtymoneydogg
943,2021-10-10 08:05:09+00:00,1447110943436070914,@glamorousjjk 🪨,DIORVVANTE
944,2021-10-10 08:05:00+00:00,1447110907209732104,This is what happens when you put a lesbian on a fishing boat https://t.co/jc2rJpIn3H,BAMF_WIC
945,2021-10-10 08:04:56+00:00,1447110889111539714,@DIORVVANTE 🚊,glamorousjjk
946,2021-10-10 08:04:48+00:00,1447110856001589248,@DIORVVANTE @rowmeeoh know large,glamorousjjk
947,2021-10-10 08:04:46+00:00,1447110845121564676,@glamorousjjk @_moonnam yes i guess “lovey”,DIORVVANTE
948,2021-10-10 08:04:42+00:00,1447110828751208449,@DIORVVANTE @_moonnam praise me more,glamorousjjk
949,2021-10-10 08:04:40+00:00,1447110821746642951,"hahahahahahah

@prideflagbot lesbian pride flag https://t.co/1ZSO9nJpoj",SnowballAttempt
950,2021-10-10 08:04:39+00:00,1447110815413424130,@hlnlzdaily HELP,lwtfeetbot
951,2021-10-10 08:04:37+00:00,1447110807662309379,@yaekinnie !!! U me lesbian bffs im so happy for u,noiyans
952,2021-10-10 08:04:35+00:00,1447110802125766658,@glamorousjjk @_moonnam oh,DIORVVANTE
953,2021-10-10 08:04:33+00:00,1447110791145140228,@glamorousjjk @_moonnam what,DIORVVANTE
954,2021-10-10 08:04:32+00:00,1447110787655417859,"public service announcement: lesbian is not an umbrella term. if you identify as male or are romantically and/or sexually attracted to men, you are not a lesbian. lesbians don’t like men. it’s a term for non men who are attracted to non men",amitylovemail
955,2021-10-10 08:04:29+00:00,1447110774216855555,@prideflagbot lesbian pride flag https://t.co/KRPWFS2AIE,LesboSucrose
956,2021-10-10 08:04:25+00:00,1447110758756667393,@DIORVVANTE 🕳,glamorousjjk
957,2021-10-10 08:04:22+00:00,1447110745980817408,@glamorousjjk 😒😒,DIORVVANTE
958,2021-10-10 08:04:21+00:00,1447110741081968641,gahhh ich muss mir ne fahrkarte holen ich kann nih mehr schwarzfahren,rrromances
959,2021-10-10 08:04:20+00:00,1447110736254230532,Je suis célib dans le bon timing ig https://t.co/Qz9DS0dqYy,TheDumbLesbian_
960,2021-10-10 08:04:15+00:00,1447110715161055233,"@LakesOfLotus I don't have much food sensitivity, but cottage cheese will make me involuntarily gag, and cheesecake is overwhelming.
If that were all that were available to eat, I'd starve.",ZeDingo
961,2021-10-10 08:04:07+00:00,1447110684924420103,@glamorousjjk 🧯,DIORVVANTE
962,2021-10-10 08:04:05+00:00,1447110672937009156,@DIORVVANTE @_moonnam lovey,glamorousjjk
963,2021-10-10 08:03:57+00:00,1447110642587029509,@glamorousjjk @rowmeeoh know little,DIORVVANTE
964,2021-10-10 08:03:56+00:00,1447110634915696641,@khyvehess @LilyBlue53 Lesbian day lets gooooo!!!!,PriscillaVtuber
965,2021-10-10 08:03:54+00:00,1447110627575713794,what the hell,lwtfeetbot
966,2021-10-10 08:03:52+00:00,1447110620579516417,rainbow dash (lesbian) came to my house today,superbot_SUPER
967,2021-10-10 08:03:43+00:00,1447110581144616961,question: you can tell what this silhouette is supposed to be of right? https://t.co/YZHcOps1HR,turkey_korvid
968,2021-10-10 08:03:36+00:00,1447110553210482691,"*encounters casually homophobic ""joke""*

*sighs in exasperated lesbian*",twenty20sight
969,2021-10-10 08:03:36+00:00,1447110553038696454,@glamorousjjk @_moonnam Good.,DIORVVANTE
970,2021-10-10 08:03:27+00:00,1447110514249801729,@with_rhymes Can we be honest here. #twitter is involved in social engineering. I have had my previous acc suspended for calling out a trans woman who claimed to be a lesbian! Banned for telling the truth! We all need to log out of this shit show.,stanly3nives
971,2021-10-10 08:03:25+00:00,1447110507593408512,@glamorousjjk 👎,DIORVVANTE
972,2021-10-10 08:03:24+00:00,1447110500702117890,"@keatsie777 Well, as a cisgender lesbian, I would stop immediately if I thought I *was* harming the trans community.

But I have seen zero indication that trans people think ""oo, I'd rather lie down &amp; been trampled on by anti-trans activists"" so maybe - just maybe - you could be wrong?",EyeEdinburgh
973,2021-10-10 08:03:23+00:00,1447110500186312706,on mérite pas https://t.co/67uxXEPD5W,tete2barbapapa
974,2021-10-10 08:03:17+00:00,1447110475209068548,@suimin0404 大変お手数お掛けしますがdm解放されてないようなのでお願いします！！,misora_lesbian
975,2021-10-10 08:03:17+00:00,1447110474991120386,"@Migsans17 She has been leaked for a while now,people are saying she might come in 2.4 or 2.3",Kitzushin
976,2021-10-10 08:03:17+00:00,1447110473875263493,"彼女が会いに来てくれました♡
自分も生理中やのに比較的軽いからって
それより私のピルの副作用を心配して来てくれたんよ
優しいやろ？
私も今朝も調子イマイチで起きて動き出すを遅かったけど、彼女が来てくれて気にならんくなった
明日からまた学校やし早めに帰ったけど来週のデートの約束した😊",_yupi_lesbian
977,2021-10-10 08:03:13+00:00,1447110455550435329,☹️☹️☹️,MitsuAro
978,2021-10-10 08:03:13+00:00,1447110455391031298,@glamorousjjk @_moonnam how lovey,DIORVVANTE
979,2021-10-10 08:03:12+00:00,1447110452580847618,@DIORVVANTE £1,glamorousjjk
980,2021-10-10 08:03:00+00:00,1447110401892700165,@DIORVVANTE 💺,glamorousjjk
981,2021-10-10 08:02:52+00:00,1447110370284425216,gamora is a lesbian,nsfwmarvelbot
982,2021-10-10 08:02:49+00:00,1447110356497752064,@DIORVVANTE @rowmeeoh know everything,glamorousjjk
983,2021-10-10 08:02:49+00:00,1447110354308243461,"@tonja_radai Ah! i can file that under reason number 3, 
why i am a lesbian.",Mikanojo
984,2021-10-10 08:02:48+00:00,1447110350814396420,"《CD-Ⅰ》

1st mini album
『Lesbian Singer ～Nayu♪～』
全5曲入り

￥1,000

ダイジェスト版のご試聴はこちら♪
→ https://t.co/FdcIaYWHpn

https://t.co/c51cODuuc7",Nayusing_info
985,2021-10-10 08:02:39+00:00,1447110315368493058,"@DIORVVANTE @_moonnam Indeed i am, Alyssa.",glamorousjjk
986,2021-10-10 08:02:37+00:00,1447110307072016391,Taylor Swift is a lesbian?!! 🤯 https://t.co/4cGeGbJbFb,biiksinyk
987,2021-10-10 08:02:37+00:00,1447110306950533120,@glamorousjjk idk but they’re mine now,DIORVVANTE
988,2021-10-10 08:02:34+00:00,1447110293411274758,I could.. https://t.co/4mUAq5b6Ou,MitsuAro
989,2021-10-10 08:02:34+00:00,1447110292958232576,@bloodflowerburn @APFactCheck @AP @ING u givin lesbian vibes rn lmfaooo,AFKMistress
990,2021-10-10 08:02:33+00:00,1447110287824461826,genuinely think this is what made me a lesbian https://t.co/zNDNwtTiEt,LilyLGray
991,2021-10-10 08:02:29+00:00,1447110270523002882,@glamorousjjk ✈️,DIORVVANTE
992,2021-10-10 08:02:21+00:00,1447110239216717825,@DIORVVANTE never,glamorousjjk
993,2021-10-10 08:02:20+00:00,1447110236066701314,lesbians are courageous 🌹,lesbianposibot
994,2021-10-10 08:02:19+00:00,1447110228940496909,"@WiganNikki How are they lesbian cuzzy?? When you say they were trans-female,, isn't it just a modified male having sex with a woman.",HariboyH
995,2021-10-10 08:02:14+00:00,1447110208279363588,"@trashcatgirl89 @Lambpaw @KatyMontgomerie physically &amp; emotionally unattractive, I doubt that I'd be called transphobic for declining sex w transwomen. That's happened to a number of GC people as well, &amp; not just on twitter. It's all over tiktok. &amp; what's with changing the definitions of gay &amp; lesbian to increase your
/2",NutlawPete
996,2021-10-10 08:02:13+00:00,1447110204752121857,@DIORVVANTE @_moonnam scrumptious,glamorousjjk
997,2021-10-10 08:02:12+00:00,1447110198863220738,So you're prepared to go that far...,pallatxt
998,2021-10-10 08:02:08+00:00,1447110182484512770,@glamorousjjk @rowmeeoh know nothing,DIORVVANTE
999,2021-10-10 08:02:05+00:00,1447110169817534466,As if my concussion made me miss International Lesbian Day! 😭😭😭 #homophobic! Finally allowed back on screens a smidge at least,Vive_Lez_Vulva
1000,2021-10-10 08:02:04+00:00,1447110168727019521,When I say if this relationship doesn't work out im dropping guys and going full lesbian I mean it. Guys fucking suck,Tessy_Boo_
