,Datetime,Tweet Id,Text,Username
675,2021-09-30 16:03:08+00:00,1443607353342021641,@Obienator @ellariasnake Unless you’re Balerion. He is still like kitten size tbh (well a young adult cat size since he weights maybe 5 pounds) https://t.co/kbZQsDSX0t,motelsonthemoon
676,2021-09-30 16:01:14+00:00,1443606875581386757,@robynles82 @BannedFairyArt You two should hook up since you’re a “lesbian” and she’s a “woman”,PhilonaseFloyd
677,2021-09-30 15:59:13+00:00,1443606365771997184,"@omahariptic @johnnystraycat @Jebadoo2 @RealMattLucas So you see, you can't even label the sexuality.
Since I identify as a woman now so by your own logic she must be lesbian?",Aditya88785137
678,2021-09-30 15:49:22+00:00,1443603889790627840,"@2obsidian3_000 @BellumGuardian If there is no God, that means all moral judgements are subjective and, since I'm a lesbian who makes moral judgements, that's lesbophobic.",TheEndblock
679,2021-09-30 15:47:52+00:00,1443603509719482374,"i wish i looked feminine
im nonbinary and i cut my hair like 4 years ago and ive kept it short since, and i do like being masculine but sometimes i wish i looked like a girl so i could be seen as ""a good lesbian"" yk???? its so weird idk i just dont feel valid or pretty",sveetdiet
680,2021-09-30 15:46:31+00:00,1443603172275150861,since i have only posted “shitposts” so far i want to post something sweet and positive 🤗 https://t.co/AUr7jq2HPj,lesbihearts
681,2021-09-30 15:37:29+00:00,1443600896118636550,"@just_cloudi3 @CRKingdomEN a nonbinary lesbian is just what it sounds like, a lesbian whos nonbinary! i hope this is a ok explanation since this is how i explain it dhjd :,)",KUMlHOCOOKIE
682,2021-09-30 15:35:45+00:00,1443600460120616975,Why everyone treat being lesbian as an accessory like that automatically makes you interesting? Come on — never said that tho? just to me if she were to be lesbian she would be a somewhat more interesting character since most of h… https://t.co/b0mrUyz9bB,mijasrose
683,2021-09-30 15:31:05+00:00,1443599288097927171,"for me, it was the 2018 bbmas performance. i had already heard a few of their songs before. the first one was bst in late 2016 but it was after this performance that i took the initiative to delve deeper into their albums and content and this fandom. been an army ever since https://t.co/dg7uyzCRri",K00LESBIAN
684,2021-09-30 15:16:00+00:00,1443595489769713674,@sapphiczofcolor @queertvnerd @gini__us He was a college proffessor last season lol but he also went to undergrad with Dani since that's how they meet? I do rememeber they mentioning Nat was a therapist in S1. Mostly Alice telling her to not talk to her like a therapist,lesrabbithole
685,2021-09-30 15:15:00+00:00,1443595239478935557,"""Kate &amp; Bev have been fighting for the rights of gay &amp; GNC people since before you [Matt Lucas] were born. Allison Bailey is a lesbian barrister who Stonewall tried to have fired for standing up for her rights. You have smeared them all disgracefully.""

https://t.co/6fbYbBseso",genderisharmful
686,2021-09-30 15:10:21+00:00,1443594068097908739,"@GreenwoodXl James Rodriguez is a funny choice though
Since the rumours of him transgrendering he’s looked like a lesbian or something",UtdMuRay
687,2021-09-30 14:59:54+00:00,1443591439603023881,@__hypthshawry Sachet water is now 20naira??? Since when,nairobiie
688,2021-09-30 14:56:11+00:00,1443590504453533703,@colorful_cupake I do but I made a new acc and haven't been on tiktok since 😭😭,MitsuAro
689,2021-09-30 14:52:53+00:00,1443589673855569932,"@kokosonas And you are causing that egg to believe ""Oh... Since I'm a man, this feeling must be false. I must just be straight.""

When what should be happening is ""I can just be a lesbian? But aren't lesbians usually women? Am I even a man??""",ChurchOfLesbian
690,2021-09-30 14:37:32+00:00,1443585809857142789,"I prefer the old bond movies, it was more storyline &amp; the biggest stunt was a speedboat going over a suspiciously perfectly placed ramp.

Since I don't care Idris elba should step aside for a straight, lesbian, black and white, bilingual Muslim Transgender Christian Actress..",SMcDowall
691,2021-09-30 14:36:49+00:00,1443585628512272398,@ianhecoxisbored I think she’s lesbian but i think the caption of the poster also wants her to represent the LGBTQIA community in cebu since it’s also a big deal for us. I also have a gay friend who is close to her and would often post about her with the statement “member of the LGBTQIA”,sheilarockwell_
692,2021-09-30 14:29:08+00:00,1443583696083193865,"@imlebsian Even if lesbian community and culture hadn’t included lesbians attracted to men since the very start, or trans men, ‘lesbian’ would still be an umbrella term.

“‘Lesbian’ isn’t an umbrella term” is a not an argument against mspec lesbians or lesbian, trans men.",tharook
693,2021-09-30 14:24:21+00:00,1443582495186817024,funny to hear people who cant seem to grasp the idea of a lesbian joining a beauty pageant since our idea of lesbians has always revolved around girls wearing men’s clothes. so with bea maybe we can talk more about sexual orye being distinct from gender identity and expression 🌈,tagaislah
694,2021-09-30 14:04:03+00:00,1443577386335805458,Considering doing a reprint of my 2018 lesbian adaptation of La Belle Dame Sans Merci for Thought Bubble esp since now I have a bigger audience than back then who would have missed it. Is this something anyone would be interested in? https://t.co/Aujk10qwA0,tiffbaxterillus
695,2021-09-30 13:59:42+00:00,1443576289827254282,@sceneboyfriend I asked for lesbian headcanon song recs and this one hasn't left my on repeat since that day. special mention to the JULIA ILY playlist which makes me very happy. also I listen to mr worldwide to cheer up bc of you https://t.co/aKMcCUlo4R,VelvetLovenotes
696,2021-09-30 13:28:53+00:00,1443568535574306816,@Awesome457_ All your tweet nofications are gonna somehow rise above F-Droids 1k notifications today since I'm getting alot of notifications,Lesbian_Yuri_
697,2021-09-30 13:16:12+00:00,1443565342354251778,"Ugh, my body still feels exhausted from yesterday. Like legit, first day since starting the job, kinda wanted to say fuck all this. Today I feel like won't be better given it is the end of the month. I might need to upgrade from Red Bull.",JoWoCo
698,2021-09-30 12:53:33+00:00,1443559642433478657,"@MsSmartie2u @ZerlinaShow @TrueFactsStated @OMAROSA It's cocaine. Just think about how much that explains, from the weird jitteriness to the awful diet to the mood swings to the mountains of debt to questionable sectors. The dude has been frying his frontal lobe since the 80s with kilos of cocaine.",shinyslowqueen
699,2021-09-30 12:29:09+00:00,1443553503159492610,@parechiyu i started playing when i was like 13 and i found a lot of comfort in kaoru's character since it helped me accept the fact that i was a lesbian bc i thought it was a bad thing since people made fun of me bc of that so. thank u kaoru for making me accept myself however i am &lt;3,Mawu_yama
700,2021-09-30 12:19:48+00:00,1443551148556701696,"@VikkiPatis @JackieDP @ALLIANCELGB And that makes sense since the Alliance exists to address Lesbian, Gay and Bisexual issues not ""queer"" issues.",joshy97946
701,2021-09-30 12:18:05+00:00,1443550718347169796,"Yeah you’re right, since when have I feared authority",ZipZedZiltch
702,2021-09-30 11:59:22+00:00,1443546005346177029,@RealMattLucas Then who does represent us same-sex attracted gays/lesbians? Certainly not Stonewall since they redefined gay/lesbian to mean same gender (masculine/feminine) attracted. Pffft to them,Sahrasha1
703,2021-09-30 11:55:43+00:00,1443545089108848649,@tardisfacts A Lesbian History of Britain: Love and Sex Between Women Since 1500 ❤️,fawhovian
704,2021-09-30 11:39:51+00:00,1443541096047517701,"@plagu3r0ck @heysharpshooter @mrfeelswildride Ultimately, they'll go with the first one since the journalists are mostly owned by the wealthy and ""wokeness"" is only allowed enough to drive controversy and clicks.",shinyslowqueen
705,2021-09-30 11:38:27+00:00,1443540742757101568,"@mrfeelswildride What's crazy is just how thoroughly this is going to affect the video game industry worldwide, since China owns all of us now",shinyslowqueen
706,2021-09-30 10:49:14+00:00,1443528358227156996,"@EraiViolett Best &amp; Worst part is when you play with both gud &amp; bad allies

Like they guessed I was a girl becuz of my username.The nice ones were polite &amp; talked to me about combo/tricks since I was new, the other was trying to flirt 

The moment I said the word lesbian, instant bitter boi💩 https://t.co/Tos3whR1N9",GLaurasia
707,2021-09-30 10:24:09+00:00,1443522044629553152,"Today is  #InternationalPodcastDay so I’d like to thank everyone who listens or subscribed, or just happened to find us &amp; tuned in- I’ve been doing this since 2006 (when it wasn’t easy!) Rolled with the punches, changes and still loving it! https://t.co/21thgG3es4",LesbianLounge
708,2021-09-30 10:18:07+00:00,1443520524550877185,"@RCollumbell @Jebadoo2 It is odd that it is ""controversial"" to be gay or lesbian and say so in 2021 - 50+ years since decriminalisation, and 40+ years since I was picketing WH Smith over the shop's refusal to stock Gay News",TimBarnsley1
709,2021-09-30 10:11:09+00:00,1443518773366071297,"Azusa-san checked our compatibility, and it was 100%. I told her that's nice and all, but since we're the same gender, it doesn't mean very much. Next thing I knew, she was coming closer, looking at me with those eyes... I'm afraid that she's not joking,",lesbianricchan
710,2021-09-30 09:55:12+00:00,1443514758401966082,ACTUALLY since noelle canonically likes horror movies would she invite susie to watch old horror movies? Would they watch possibly in michigan together? W,turkey_korvid
711,2021-09-30 09:25:33+00:00,1443507298488492033,"@Xela_Eswor @communalsofa @NattytheBratty Regarding what you said about Libya, Iraq &amp; Syria, I will not deny that these were definitely done because of geopolitical goals of those involved, however since they were not done in cooperation with NATO nor got a majority of NATO members support you can't call them NATO ops.",Tankgorl
712,2021-09-30 09:21:55+00:00,1443506381349347329,"@Xela_Eswor @communalsofa @NattytheBratty Well, since you asked, infant mortality between 2001-2021 dropped by half, electricity availability went from 1 in 4 Afghans in 2001 to almost everyone in 2021, and from almost no literate teen girls in 2001 went to 1 in 3 teen girls being literate in 2021.",Tankgorl
713,2021-09-30 09:15:12+00:00,1443504691829166082,YEAH I THOUGHT I WAS A LESBIAN SINCE LIKE....2nd grade.... https://t.co/wL7te6ykDJ,CAL1PORN
714,2021-09-30 07:40:25+00:00,1443480839917088773,Day 1: Favorite character: As far as NPCs go... this is tough. I love a lot of them... but I think when it comes down to it it's Alisaie Leveilleur. Her and her brother have grown so much since ARR and I love a sword lesbian. Her emotion in Shadowbringers especially got to me.,afflatusmiisery
715,2021-09-30 07:23:11+00:00,1443476502851502084,I had a #Carer/#SupportWorker and #friend from 2019 - 2020. We got on very well and shared a lot of the same #interests etc. But the minute she got a job #working for the #darkweb and turned #Lesbian she does not want to know me anymore and we have not been out since :( #Traitor,Billy_Davis91
716,2021-09-30 07:06:45+00:00,1443472368408535042,since y'all are so into korean shows rn then please watch kingdom if you haven't already,K00LESBIAN
