,Datetime,Tweet Id,Text,Username
929,2021-10-09 08:10:33+00:00,1446749913015070722,"@Alstoncio @bonero200 @djbantiben1 I don't understand your anger, are you saying the girl should continue her lesbian stuff when guys full everywhere?",blackbeauri
930,2021-10-09 08:10:32+00:00,1446749911316262912,If u are a Kurtis Connor stan are u also a lesbian?,_six_of_stories
931,2021-10-09 08:10:31+00:00,1446749907306512384,@zouieluvbot lesbian DAYYY??????,hisokamybeloved
932,2021-10-09 08:10:28+00:00,1446749893603651589,the main event was such an incredible match despite the result,Evelyntrans
933,2021-10-09 08:10:26+00:00,1446749883923197962,@wangjiplush i was gonna wash it?????,peimingpegger
934,2021-10-09 08:10:25+00:00,1446749881670926337,happy lesbian day to my favourite lesbian https://t.co/t3YNVhlxzl,princesshinobu
935,2021-10-09 08:10:21+00:00,1446749863316652035,@Kapatweets_Intl who are you bro why are you on my feed💀💀💀💀,grognak_the
936,2021-10-09 08:10:21+00:00,1446749861815095296,@jnkloona Try another test when you’ve been on a couple of hours I want to see,yfkskylah
937,2021-10-09 08:10:18+00:00,1446749850243055618,@hakseng04 They break up. She's in love with Corey 😃,LesbianBigies
938,2021-10-09 08:10:17+00:00,1446749846690418691,I would totally be a lesbian for her https://t.co/9RQpEleSck,directioner_gun
939,2021-10-09 08:10:15+00:00,1446749837337276422,@Shaahin_khaan کیر خودتو تو خودت میکنی ؟ نئو نازی هم به جلو بردیم,ellie_t_lesbian
940,2021-10-09 08:10:13+00:00,1446749828206129154,@albedoceo its been more than five mins 😟,peimingpegger
941,2021-10-09 08:10:11+00:00,1446749822287892481,im now in lesbian tweets bless me https://t.co/LbzPeE7t8t,after6th
942,2021-10-09 08:10:09+00:00,1446749812263587842,"morgan gets caught engaging in lesbian activities by a homophobic parent/authoritative figure. with rage, they fuck her until she's straight.

scared by the thought of an intruder/storm morgan cuddles with her parents. with her mom sound asleep her father fucks her right there.",JAxLBAxTER
943,2021-10-09 08:10:08+00:00,1446749809478717446,oh also she googled our star sign capability at the table so fucking happy lesbian day ig,hobisupremacy3
944,2021-10-09 08:10:04+00:00,1446749790939713536,WAIT WHAT YESTERDAY WAS INTERNATIONAL LESBIAN DAY ???,baalovr
945,2021-10-09 08:09:58+00:00,1446749765727830017,"@hikikomuridesuu surprisingly most of these accounts do warn it's not a good thing (and the specific account that started it was warning AGAINST sexualising it), weebs are just assholes",dykecastoria
946,2021-10-09 08:09:55+00:00,1446749754986311685,Happy Lesbian Day! It's your day my dear! Be happy!,_GhostwasHere
947,2021-10-09 08:09:54+00:00,1446749751089766400,@debonairdandy Hahaha it's apparently a type of lesbian 😳,aritwixt
948,2021-10-09 08:09:52+00:00,1446749743665881092,"‘Heterosexual males STFU on International Lesbian Day’ challenge 

Status: failed https://t.co/UakS4LY765",WackyPidgeon
949,2021-10-09 08:09:48+00:00,1446749725798043652,"Noses are blue violet, hibiscuses are papayawhip, Steve Harwell from Smash Mouth is a lesbian and so on.",GellatioBot
950,2021-10-09 08:09:44+00:00,1446749707468828678,"@wangjiplush OH OH OKAY i have to go to the dentist and to a mall, my parents said i overdressed 😩🙏🏻",MARSHALROU
951,2021-10-09 08:09:39+00:00,1446749688841916417,wait today is lesbian day???????? and I was doing the dirty with a girl in my dreamm 👁️👄👁️,hisokamybeloved
952,2021-10-09 08:09:38+00:00,1446749683918032898,gn to my silly little lesbian steph  https://t.co/MCcJexCo44,pixelesbianz
953,2021-10-09 08:09:36+00:00,1446749673344184322,"@VictoriaPeckham @thetimes A bunch of deluded guys pretending to be women bullying actual women! 

Straight and Lesbian women need to fight back hard! Along with straight and gay men. This entitled absurdity has gone too far!",tayhat6
954,2021-10-09 08:09:24+00:00,1446749624027557893,@sofiwolf22 pls idk what fic this is but i've just seen it features teddy and tonks is a lesbian so it's going directly to my tbr list,moonyloopin
955,2021-10-09 08:09:24+00:00,1446749623364644869,bro on god if twitter had a dislike button things would be different,grognak_the
956,2021-10-09 08:09:19+00:00,1446749604628910083,"Hello guys:)
I'm a non-binary Lesbian:)🏳️‍🌈
And it's alright:)I accept and love who the hell Iam=)",mlikzare
957,2021-10-09 08:09:12+00:00,1446749574438141956,"I didn't know lesbian day was a thing but happy day to my baby Vault 🥰🥰🥰❤️❤️❤️

(Yes these are all pics of her i just have no style consistency 😭🤟) https://t.co/3iMJkWoHQy",SimplyDefault
958,2021-10-09 08:09:06+00:00,1446749548785905664,@LirhyaPetitPain I want to play 😭,Bex_Oscar
959,2021-10-09 08:09:06+00:00,1446749547334553603,TRANSFEM LESBIAN ‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ https://t.co/bo1dRSVOj9,POKEPARKWll
960,2021-10-09 08:09:05+00:00,1446749546349010949,being lesbian doesn't mean you have to use she/her pronouns. sexuality ≠ gender identity. https://t.co/qIp59hugUH,kabvraya
961,2021-10-09 08:09:04+00:00,1446749541542289414,i missed international lesbian day,oattiddymiIk
962,2021-10-09 08:09:01+00:00,1446749529961897994,Ieri era l'international lesbian day e sono stata all'uni tutto il giorno lesbofobia,xtrvgic
963,2021-10-09 08:08:59+00:00,1446749520898007042,@b0tster absolute goddess! happy lesbian day!!,verwith_lon
964,2021-10-09 08:08:59+00:00,1446749518662443009,"@crave_Davee @betwin_247 @djbantiben1 when u get daughter allow her become lesbian too na... 🤣 🤣
waste!",Broqueleez
965,2021-10-09 08:08:56+00:00,1446749508755509250,@Yves_exe what what are y’all watching 🧍🏻‍♀️,D4LS3GNO
966,2021-10-09 08:08:54+00:00,1446749498693152772,@wangjiplush no i was gonna give it to cari :(,peimingpegger
967,2021-10-09 08:08:52+00:00,1446749490191425542,@PhattiLabelle @lesbian_papi Let that baby be great!!!!,aisha969
968,2021-10-09 08:08:50+00:00,1446749482461409281,this site is hell for psychology students https://t.co/TsqoDRpo6i,dykecastoria
969,2021-10-09 08:08:50+00:00,1446749482079694849,@favisqueer Isnt the second one a lesbian 💀,cowchickenbeef
970,2021-10-09 08:08:50+00:00,1446749482062790661,@guangmeow Day: ruined,pledisstan
971,2021-10-09 08:08:48+00:00,1446749473657393153,@AutumnFox___ gm but ratio,rootysoda
972,2021-10-09 08:08:32+00:00,1446749407907622917,@kaelairish @Brandy46495545 @natachakennedy Only by misogynists and lesbian haters.,PaulSha07805032
973,2021-10-09 08:08:29+00:00,1446749394523541510,@gowoniiiee YEAH LMAOO€+|^\!]?} SOME PEOPLE FELL FOR IT AND I—,D4LS3GNO
974,2021-10-09 08:08:24+00:00,1446749374441148419,tell me if this fit is good or not bc my parents told me i look hideous and now i feel like shit https://t.co/iJYojColhJ,MARSHALROU
975,2021-10-09 08:08:18+00:00,1446749348725809156,wtf is a “lesbian protector” STAY AWAY FROM ME .. .men always making everything about themselves,glumrei
976,2021-10-09 08:08:04+00:00,1446749289376587777,i barely have any social contacts but i remember someone in my art class being a they/them lesbian and an old friend of mine as well https://t.co/7YlsJ5IgJW,kabvraya
977,2021-10-09 08:08:01+00:00,1446749278198710276,@SpencerKStew What? How? Where? Please don't compare my goddess to a footballers wife. https://t.co/sd1WaPSNCF,LesbianBigies
978,2021-10-09 08:08:00+00:00,1446749273761136642,@oldtime_me tag urself i'm the baby yellow rattle. the one with the scissors on the doily is clearly superior tho. can't decipher if it's a lesbian thing or hairdresser thing. either way just 😙👌,hollabackgirly
979,2021-10-09 08:07:59+00:00,1446749267813494795,oh no lesbian hinge friend asked me what am i doing this weekend. i’m not in the right mindset nor do i have the ability to meet any new ppl irl.,kumquatinc
980,2021-10-09 08:07:57+00:00,1446749258124771334,"@classicpaws1 „Trans“ und „lesbian“ - eigentlich in deren Augen eine Tautologie, weil (warcry) „Transbians are lesbians“",lenadoppel
981,2021-10-09 08:07:54+00:00,1446749246770663424,Jesus Christ Bro I'm jacked up on heroin!,grognak_the
982,2021-10-09 08:07:53+00:00,1446749241385304065,"@moonhateaccoun2 @moonysbeard @padfootsvinyl @hjpslovergirl @wolfstars_son @stolenfromremus hi im not a girl im non-binary. non-binary is a term for someone who doesn't identify as a man, nor a woman. non-binary people could feel like they are a mix of all genders, or no gender at all.",agiverofstars
983,2021-10-09 08:07:49+00:00,1446749225732108289,Hey guys just came out to one of my roommates as I had stone butch blues open on my phone happy lesbian day,ScriptSighting
984,2021-10-09 08:07:49+00:00,1446749225707085826,"i might be late, but happy lesbian day to all the lovely lesbians here 🥺💓",tunczowysmok
985,2021-10-09 08:07:48+00:00,1446749220107538446,everday in october is lesbian day and on halloween we are our strongest,pupperweeds
986,2021-10-09 08:07:42+00:00,1446749197601021953,@johnboy64791902 @jamierosedee Maybe just respect her,chunkykongisles
987,2021-10-09 08:07:37+00:00,1446749174989524998,@solarpups &lt;3333333,MitsuAro
988,2021-10-09 08:07:37+00:00,1446749173882163203,happy lesbian day to my two comedians and all the tiny lesbians in my phone,villcnshope
989,2021-10-09 08:07:36+00:00,1446749172665782273,https://t.co/B3J3xeS49M,turkey_korvid
990,2021-10-09 08:07:36+00:00,1446749172560957442,happy lesbian day &lt;3,kaz_ghafa
991,2021-10-09 08:07:35+00:00,1446749165610958855,@jnkloona I’m 90 on most days after a while at my desktop but 70 when fresh on the computer,yfkskylah
992,2021-10-09 08:07:29+00:00,1446749141560868871,@solarpups TYYY AHHH,MitsuAro
993,2021-10-09 08:07:24+00:00,1446749119909822468,@AutumnFox___ freckles my beloved,rootysoda
994,2021-10-09 08:07:21+00:00,1446749108631490565,can wait for eugene’s to start attacking wonyo for just looking at sunghoon 👍,minjuswife_
995,2021-10-09 08:07:12+00:00,1446749070689587206,"《CD-Ⅱ》

2nd mini album
『Lesbian Singer ll』
全5曲入り

￥1,000

https://t.co/8KxRjDxYmD",Nayusing_info
996,2021-10-09 08:07:12+00:00,1446749070366625802,I come from a long line of quasi-lesbian ghost killers!,chromfrickerbot
997,2021-10-09 08:06:49+00:00,1446748976443650048,@achi_khau 🥰🥰You look like bratz boy lesbian,iminanutshell1
998,2021-10-09 08:06:45+00:00,1446748958773194753,this filter morphed him tho,RUKIENJOYER
999,2021-10-09 08:06:45+00:00,1446748955820310528,@whipped4conan HII GORGEOUS BESTIEEEE,DaRealSmolToon
1000,2021-10-09 08:06:38+00:00,1446748926418116613,@bonbuns_ happy lesbian day for the cute lesbians themself,aquabubbles__
